Timestamp,SCT Version,Filename,Slice (I->S),VertLevel,DistancePMJ,MEAN(area),STD(area),MEAN(angle_AP),STD(angle_AP),MEAN(angle_RL),STD(angle_RL),MEAN(diameter_AP),STD(diameter_AP),MEAN(diameter_RL),STD(diameter_RL),MEAN(eccentricity),STD(eccentricity),MEAN(orientation),STD(orientation),MEAN(solidity),STD(solidity),SUM(length)
2022-04-08 15:40:44,git-master-88a72e07ad7593c0f26b9e04a962201b4c5a5533,/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20220408/data_processed/sub-unf04/anat/sub-unf04_T2star_rms_seg.nii.gz,3:10,3:4,,94.06250000000007,4.646487248449099,0.0,0.0,0.0,0.0,8.426218180351896,0.18807804818188928,14.286212261112112,0.5182044591057307,0.8067178249878338,0.014483132941179441,2.336475773315457,1.6197755006335934,0.9625716211450983,0.007831806382029563,40.000003814697266
2022-04-08 15:42:33,git-master-88a72e07ad7593c0f26b9e04a962201b4c5a5533,/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20220408/data_processed/sub-vallHebron04/anat/sub-vallHebron04_T2star_rms_seg.nii.gz,4:9,3:4,,99.875,9.812566347970963,0.0,0.0,0.0,0.0,8.137963416488125,0.3959274853027578,16.028905956949245,1.653179734158875,0.8560172450767913,0.03463518247243024,5.635918262095395,3.247909607833853,0.9272134192767928,0.03986805472972744,30.000011444091797
2022-04-08 15:44:06,git-master-88a72e07ad7593c0f26b9e04a962201b4c5a5533,/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20220408/data_processed/sub-cmrra04/anat/sub-cmrra04_T2star_rms_seg.nii.gz,4:10,3:4,,86.4642857142857,2.823462196578936,0.0,0.0,0.0,0.0,8.412346897024523,0.2837780921270509,13.172703927090312,0.5672311732757037,0.7656457547848066,0.038737608888669194,3.6933465309475686,2.2663743907437803,0.9636330120583241,0.0035933232385362847,34.99997663497925
2022-04-08 15:44:36,git-master-88a72e07ad7593c0f26b9e04a962201b4c5a5533,/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20220408/data_processed/sub-fslPrisma06/anat/sub-fslPrisma06_T2star_rms_seg.nii.gz,4:10,3:4,,89.64285714285721,3.302750863341988,0.0,0.0,0.0,0.0,8.578920493138531,0.12128966576910313,13.349050480394917,0.5894502917684205,0.7636384467122975,0.02835537472227852,2.510024515756455,1.3074796726986464,0.971279657451614,0.007746231775976732,34.99995994567871
2022-04-08 15:45:50,git-master-88a72e07ad7593c0f26b9e04a962201b4c5a5533,/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20220408/data_processed/sub-milan06/anat/sub-milan06_T2star_rms_seg.nii.gz,3:9,3:4,,81.07142857142857,2.9571773634977783,0.0,0.0,0.0,0.0,8.151777939303667,0.13588562441250313,12.727840060172493,0.39796811455170295,0.767013552493159,0.017566035188477745,6.524296610394024,1.421260164271031,0.9651024198203707,0.008762211735269271,35.00001001358032
2022-04-08 15:52:34,git-master-88a72e07ad7593c0f26b9e04a962201b4c5a5533,/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20220408/data_processed/sub-mniS05/anat/sub-mniS05_T2star_rms_seg.nii.gz,3:10,3:4,,56.3125,8.497012342582531,0.0,0.0,0.0,0.0,6.039418785020668,0.4532180784331692,12.205732716340739,1.1519288251777888,0.867897461175962,0.012678013453592667,3.2658941411310956,2.975472576085792,0.9336091443905354,0.010246496781596438,39.9999885559082
2022-04-08 15:52:57,git-master-88a72e07ad7593c0f26b9e04a962201b4c5a5533,/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20220408/data_processed/sub-mniPilot1/anat/sub-mniPilot1_T2star_rms_seg.nii.gz,4:9,3:4,,83.70833333333331,3.803552798225511,0.0,0.0,0.0,0.0,8.533105604108064,0.20707219487671344,12.545680332799511,0.4137484912987366,0.7316334915078566,0.0235320787731688,2.75106816684683,1.3710472141187315,0.9647536224037351,0.003855668823689377,29.999988555908203
2022-04-08 15:53:07,git-master-88a72e07ad7593c0f26b9e04a962201b4c5a5533,/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20220408/data_processed/sub-cmrrb06/anat/sub-cmrrb06_T2star_rms_seg.nii.gz,4:8,3:4,,95.75,3.278719262151063,0.0,0.0,0.0,0.0,8.76517452333382,0.22791752184501546,14.01870137113686,0.7783913796951667,0.7756004771588583,0.03988550411444328,3.2652908168521044,2.5368126567725446,0.9623733557134673,0.006491421690623246,25.000004768371582
2022-04-08 15:53:08,git-master-88a72e07ad7593c0f26b9e04a962201b4c5a5533,/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20220408/data_processed/sub-tokyo750w05/anat/sub-tokyo750w05_T2star_rms_seg.nii.gz,8:14,3:4,,69.4642857142857,1.905952009160921,0.0,0.0,0.0,0.0,6.8575339154128185,0.21902748728303878,13.082527359132529,0.6102789780414688,0.8493369509637766,0.02355297718338738,2.4573882226630865,0.47057507236273116,0.9521978391956631,0.014007267624243225,34.99963617324829
2022-04-08 15:54:04,git-master-88a72e07ad7593c0f26b9e04a962201b4c5a5533,/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20220408/data_processed/sub-tokyoSkyra03/anat/sub-tokyoSkyra03_T2star_rms_seg.nii.gz,3:10,3:4,,78.46875,4.910825891588899,0.0,0.0,0.0,0.0,7.224035763272583,0.3127617277300065,14.167787922503933,0.8205469196481633,0.8575306461181389,0.02685997536806195,4.455986399914892,1.2952112756976328,0.9448564458007426,0.015163715588794488,39.9999885559082
2022-04-08 15:57:48,git-master-88a72e07ad7593c0f26b9e04a962201b4c5a5533,/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20220408/data_processed/sub-balgrist02/anat/sub-balgrist02_T2star_rms_seg.nii.gz,0:6,3:4,,82.39285223186013,5.442650590320973,0.0,0.0,0.0,0.0,7.976339763085677,0.4064348568559302,13.206034585919364,0.656936769689686,0.7938190020904345,0.033979486828000845,5.447481965813546,0.734805268864864,0.9635035431234044,0.00625494078367837,35.000006675720215
2022-04-08 16:00:28,git-master-88a72e07ad7593c0f26b9e04a962201b4c5a5533,/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20220408/data_processed/sub-stanford06/anat/sub-stanford06_T2star_rms_seg.nii.gz,4:10,3:4,,73.78571428571426,5.21575321815107,0.0,0.0,0.0,0.0,7.453110649176453,0.26435992683088383,12.649843606311363,0.6633171157872867,0.8058691249764841,0.025773045820646545,1.1282408561119222,0.6313255654908103,0.9567315361952821,0.00714310998020723,34.99946594238281
2022-04-08 16:01:10,git-master-88a72e07ad7593c0f26b9e04a962201b4c5a5533,/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20220408/data_processed/sub-geneva06/anat/sub-geneva06_T2star_rms_seg.nii.gz,4:9,3:4,,85.95833333333331,14.619775895075207,0.0,0.0,0.0,0.0,7.958936013503475,0.7035230507240985,14.239749426719497,1.3713823420822895,0.8269522218645985,0.024394421343595207,8.032682741928935,7.118181136749104,0.9172430697146018,0.029478619817422988,30.00000286102295
2022-04-08 16:01:10,git-master-88a72e07ad7593c0f26b9e04a962201b4c5a5533,/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20220408/data_processed/sub-tokyo750w07/anat/sub-tokyo750w07_T2star_rms_seg.nii.gz,9:14,3:4,,74.41666666666669,4.209776980105014,0.0,0.0,0.0,0.0,7.8288402544135245,0.19197777290220688,12.128752995428618,0.491507446705248,0.7625839086718682,0.01887937363118846,3.934997495829768,1.6213910102861464,0.9630508583908423,0.010185383924550245,30.00040626525879
2022-04-08 16:02:47,git-master-88a72e07ad7593c0f26b9e04a962201b4c5a5533,/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20220408/data_processed/sub-balgrist04/anat/sub-balgrist04_T2star_rms_seg.nii.gz,3:11,3:4,,78.61111111111109,5.07186015502185,0.0,0.0,0.0,0.0,8.38844733253346,0.26503223613979787,11.954471945517517,0.5158753903659614,0.7108845766664657,0.024213404709809937,1.302526460609633,0.5429196185921772,0.9635895551978177,0.006495010575095675,44.99997425079346
2022-04-08 16:02:58,git-master-88a72e07ad7593c0f26b9e04a962201b4c5a5533,/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20220408/data_processed/sub-oxfordFmrib11/anat/sub-oxfordFmrib11_T2star_rms_seg.nii.gz,4:10,3:4,,84.89285714285714,2.513737764966809,0.0,0.0,0.0,0.0,7.683848769914668,0.1804404829847952,14.123769329417026,0.5909593905937084,0.8373472011889287,0.02047684959976144,1.833831378776583,0.981743743422916,0.9664357239114313,0.007594125289208603,35.00001335144043
2022-04-08 16:03:07,git-master-88a72e07ad7593c0f26b9e04a962201b4c5a5533,/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20220408/data_processed/sub-juntendo750w04/anat/sub-juntendo750w04_T2star_rms_seg.nii.gz,3:9,3:4,,80.46428571428568,3.2880426532811105,0.0,0.0,0.0,0.0,7.740572242617211,0.2190189358002929,13.313409969365905,0.7803984976973872,0.8095008820063587,0.03501120310174097,2.671105502238663,1.1004371144487135,0.9669753619911747,0.007643182295868208,35.000564098358154
2022-04-08 16:03:10,git-master-88a72e07ad7593c0f26b9e04a962201b4c5a5533,/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20220408/data_processed/sub-tehranS06/anat/sub-tehranS06_T2star_rms_seg.nii.gz,3:10,3:4,,90.71875000000004,5.099689788359674,0.0,0.0,0.0,0.0,8.563774589922499,0.278864474200933,13.588801987864674,0.4403281941618711,0.775868549757402,0.014670292799743584,2.9017842093967614,1.6789110717349334,0.9685408237900875,0.010949878768602947,40.000003814697266
2022-04-08 16:04:16,git-master-88a72e07ad7593c0f26b9e04a962201b4c5a5533,/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20220408/data_processed/sub-mgh02/anat/sub-mgh02_T2star_rms_seg.nii.gz,5:9,3:4,,73.7,3.8255718526776996,0.0,0.0,0.0,0.0,7.555157127111317,0.058939125672358234,12.460617417831774,0.7439781705230568,0.7915087103638327,0.03327521337837962,2.017783877260675,0.7386597193979676,0.9625656148548263,0.008692391795811568,24.999990463256836
2022-04-08 16:04:33,git-master-88a72e07ad7593c0f26b9e04a962201b4c5a5533,/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20220408/data_processed/sub-mniS04/anat/sub-mniS04_T2star_rms_seg.nii.gz,4:10,3:4,,92.7857142857143,2.6873665130588242,0.0,0.0,0.0,0.0,8.078505206322186,0.2823631394396457,14.718488520117564,0.8245181777270459,0.8319713194040076,0.03340454039744797,1.3092292724351071,0.6481017346030298,0.9603375415753961,0.0074978877131341845,35.000020027160645
2022-04-08 16:05:00,git-master-88a72e07ad7593c0f26b9e04a962201b4c5a5533,/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20220408/data_processed/sub-cmrrb03/anat/sub-cmrrb03_T2star_rms_seg.nii.gz,3:10,3:4,,94.09375000000001,4.8893019376491615,0.0,0.0,0.0,0.0,8.77735115764062,0.21879603781451387,13.783723298570937,0.6736502608996154,0.7681696435362603,0.03125389813471938,4.957647515245421,2.6851069053125194,0.9633575649926067,0.010247728747646474,39.999996185302734
2022-04-08 16:05:06,git-master-88a72e07ad7593c0f26b9e04a962201b4c5a5533,/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20220408/data_processed/sub-cmrrb01/anat/sub-cmrrb01_T2star_rms_seg.nii.gz,4:9,3:4,,87.58332811295986,5.760256209590444,0.0,0.0,0.0,0.0,7.987099347401245,0.316021074196873,14.481953985713586,2.3772022722902517,0.8177537205870812,0.05159391216921509,3.0344576193894124,2.7127671718945026,0.9402051193662445,0.05248329959874595,29.999988555908203
2022-04-08 16:05:16,git-master-88a72e07ad7593c0f26b9e04a962201b4c5a5533,/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20220408/data_processed/sub-mountSinai02/anat/sub-mountSinai02_T2star_rms_seg.nii.gz,3:10,3:4,,82.40624999999997,2.5645951800429985,0.0,0.0,0.0,0.0,7.975669433875234,0.1613833595092507,13.214834589416625,0.667156705763701,0.7938873812052316,0.032843929835050974,0.9682324548776389,0.8211706266157799,0.9623515272700683,0.004686519728613895,39.999969482421875
2022-04-08 16:05:20,git-master-88a72e07ad7593c0f26b9e04a962201b4c5a5533,/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20220408/data_processed/sub-beijingVerio03/anat/sub-beijingVerio03_T2star_rms_seg.nii.gz,4:10,3:4,,81.07142857142857,2.0385318846900757,0.0,0.0,0.0,0.0,7.8712684141591565,0.27588586285623856,13.304558372101,0.6699045995227431,0.8021837745310022,0.036254548414851435,1.8342218282349827,1.76604654135758,0.9418992172471269,0.011035371116211919,35.00001335144043
2022-04-08 16:05:32,git-master-88a72e07ad7593c0f26b9e04a962201b4c5a5533,/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20220408/data_processed/sub-ucdavis02/anat/sub-ucdavis02_T2star_rms_seg.nii.gz,6:10,3:4,,85.24999999999997,1.3509256086106423,0.0,0.0,0.0,0.0,7.849801966346931,0.1975842115825319,13.964225064202868,0.6812012527953472,0.8241531728542151,0.028229332571374353,0.48704859621138796,0.4091084355061902,0.9655573270900781,0.010076157955341414,30.0
2022-04-08 16:05:37,git-master-88a72e07ad7593c0f26b9e04a962201b4c5a5533,/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20220408/data_processed/sub-hamburg01/anat/sub-hamburg01_T2star_rms_seg.nii.gz,4:11,3:4,,89.71875,2.5138289395860203,0.0,0.0,0.0,0.0,8.111913456126368,0.0672228979008279,14.14017805573805,0.43246133275344506,0.81829732763519,0.014274294469106262,3.3958331662045858,1.3367554327947706,0.9655600190984435,0.007303589070252009,39.99998092651367
2022-04-08 16:05:44,git-master-88a72e07ad7593c0f26b9e04a962201b4c5a5533,/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20220408/data_processed/sub-beijingPrisma04/anat/sub-beijingPrisma04_T2star_rms_seg.nii.gz,5:11,3:4,,74.74999999999997,3.6693712968689383,0.0,0.0,0.0,0.0,7.5373317502140385,0.33130491992871014,12.706952222996662,0.4696824973029868,0.8030936072251451,0.02631741099494046,2.878557680411464,1.8103563492524715,0.9629856109107234,0.0032329993820314593,34.99998331069946
2022-04-08 16:05:47,git-master-88a72e07ad7593c0f26b9e04a962201b4c5a5533,/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20220408/data_processed/sub-geneva05/anat/sub-geneva05_T2star_rms_seg.nii.gz,3:9,3:4,,99.28571428571429,8.957666879180477,0.0,0.0,0.0,0.0,8.597649920548749,0.37567629319663526,15.086840694300523,1.2882732774969856,0.8160401610353943,0.04103301722386558,3.8186484768450524,3.8595415199578444,0.9354325664093153,0.045494106043336965,35.000020027160645
2022-04-08 16:05:49,git-master-88a72e07ad7593c0f26b9e04a962201b4c5a5533,/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20220408/data_processed/sub-mgh03/anat/sub-mgh03_T2star_rms_seg.nii.gz,4:9,3:4,,86.41666666666667,4.450343307606251,0.0,0.0,0.0,0.0,8.029186337774505,0.08641618215962826,13.829508718321874,0.8169773766069311,0.8113185106333125,0.027133855858171255,7.2242926554537155,1.5375183347170625,0.960006146928297,0.007901720075826126,29.9999942779541
2022-04-08 16:06:02,git-master-88a72e07ad7593c0f26b9e04a962201b4c5a5533,/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20220408/data_processed/sub-oxfordFmrib01/anat/sub-oxfordFmrib01_T2star_rms_seg.nii.gz,3:11,3:4,,94.08333333333339,2.640496586292491,0.0,0.0,0.0,0.0,8.371494206175289,0.14614600630010777,14.450535490476641,0.49724847069829486,0.813747072945723,0.020349058293690044,6.2262184224181585,1.4521645364989682,0.9584714014381491,0.006240025324875709,45.000004291534424
2022-04-08 16:06:05,git-master-88a72e07ad7593c0f26b9e04a962201b4c5a5533,/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20220408/data_processed/sub-perform03/anat/sub-perform03_T2star_rms_seg.nii.gz,4:10,3:4,,82.99999999999999,4.80698895954034,0.0,0.0,0.0,0.0,8.083972179029388,0.12017512350701674,13.157839123111895,0.721417978243113,0.7864605664494367,0.026241084968447948,4.078057678883452,2.6386479935533913,0.9613390187026906,0.007480007331132968,34.999709606170654
2022-04-08 16:07:12,git-master-88a72e07ad7593c0f26b9e04a962201b4c5a5533,/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20220408/data_processed/sub-mountSinai04/anat/sub-mountSinai04_T2star_rms_seg.nii.gz,4:9,3:4,,87.0416614785791,2.485024443755733,0.0,0.0,0.0,0.0,8.320222591517263,0.35000292866718696,13.539129435722302,0.5530924892977008,0.7847121296044816,0.04001901401405435,6.453553861548984,1.920257488067247,0.9531395981097927,0.01618958879934429,29.99999713897705
2022-04-08 16:07:57,git-master-88a72e07ad7593c0f26b9e04a962201b4c5a5533,/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20220408/data_processed/sub-tokyoIngenia04/anat/sub-tokyoIngenia04_T2star_rms_seg.nii.gz,4:9,3:4,,66.8749960139394,1.830015828922367,0.0,0.0,0.0,0.0,6.603566632218194,0.2711279984805917,13.426442496810067,0.874439513050565,0.8668037019458312,0.029503080142158383,2.752911862385481,0.6628468747525644,0.9356051705921241,0.025105435128769563,29.999988555908203
2022-04-08 16:08:03,git-master-88a72e07ad7593c0f26b9e04a962201b4c5a5533,/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20220408/data_processed/sub-mgh04/anat/sub-mgh04_T2star_rms_seg.nii.gz,4:10,3:4,,103.1785714285714,2.8930775930111947,0.0,0.0,0.0,0.0,8.832828420745951,0.10461300615057834,14.940213512874683,0.2708380927006786,0.8064017535266148,0.004996632785693141,2.9575647288873936,0.8367081331408751,0.9648454406816853,0.006470317417632895,35.00002670288086
2022-04-08 16:08:24,git-master-88a72e07ad7593c0f26b9e04a962201b4c5a5533,/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20220408/data_processed/sub-barcelona04/anat/sub-barcelona04_T2star_rms_seg.nii.gz,5:10,3:4,,86.45833333333336,19.440302138141327,0.0,0.0,0.0,0.0,8.338464764754178,1.4616374771186853,13.862229158053436,0.9114129049541966,0.7868736626470029,0.07614838212999295,4.385783931302539,2.052302473601164,0.9148273760711061,0.06818348369649349,30.0000057220459
2022-04-08 16:09:01,git-master-88a72e07ad7593c0f26b9e04a962201b4c5a5533,/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20220408/data_processed/sub-mountSinai06/anat/sub-mountSinai06_T2star_rms_seg.nii.gz,3:10,3:4,,79.28124999999996,3.0244769692460753,0.0,0.0,0.0,0.0,7.761145201164215,0.202376451177942,13.115757861468815,0.7769867766255353,0.8018385312058702,0.035329530710065865,5.267432348645619,1.2522485663248153,0.9534433681311174,0.008386987540724868,39.99998092651367
2022-04-08 16:09:07,git-master-88a72e07ad7593c0f26b9e04a962201b4c5a5533,/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20220408/data_processed/sub-stanford01/anat/sub-stanford01_T2star_rms_seg.nii.gz,2:9,3:4,,85.84375000000001,9.603008561773756,0.0,0.0,0.0,0.0,7.560861212170972,0.9083618827642521,14.975543489074099,0.776890080151062,0.8559456995301336,0.048064558142801535,2.728414313744076,0.9285797623811796,0.930464169274781,0.032464736739426785,39.99721145629883
2022-04-08 16:10:34,git-master-88a72e07ad7593c0f26b9e04a962201b4c5a5533,/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20220408/data_processed/sub-fslAchieva01/anat/sub-fslAchieva01_T2star_rms_seg.nii.gz,0:4,3:4,,80.39999999999996,2.089258241577621,0.0,0.0,0.0,0.0,7.898575386461927,0.11326525331939086,13.084328629872038,0.4588121694139044,0.7957468585163481,0.02136665582988831,0.9070341934204619,0.6055685115121441,0.9694445393406701,0.009769126809359251,25.000030994415283
2022-04-08 16:10:34,git-master-88a72e07ad7593c0f26b9e04a962201b4c5a5533,/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20220408/data_processed/sub-perform01/anat/sub-perform01_T2star_rms_seg.nii.gz,3:10,3:4,,81.03124999999997,4.4694055463226805,0.0,0.0,0.0,0.0,7.385651835979626,0.2219459767809276,14.04189925632522,0.5341118496954542,0.8499467947739139,0.011276657399698886,2.7363031185170392,1.341240149341511,0.9563443189724576,0.007674953100356413,39.99992370605469
2022-04-08 16:11:20,git-master-88a72e07ad7593c0f26b9e04a962201b4c5a5533,/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20220408/data_processed/sub-vuiisAchieva03/anat/sub-vuiisAchieva03_T2star_rms_seg.nii.gz,4:11,3:4,,86.18749999999997,2.9361699116365987,0.0,0.0,0.0,0.0,8.351858049566829,0.3364037756645114,13.22691204706952,0.8659492997185332,0.7674751962435844,0.052850400336233096,2.7385133915714652,1.1642432767835174,0.9654362415907979,0.007268395696092252,39.999996185302734
2022-04-08 16:11:36,git-master-88a72e07ad7593c0f26b9e04a962201b4c5a5533,/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20220408/data_processed/sub-brnoCeitec04/anat/sub-brnoCeitec04_T2star_rms_seg.nii.gz,4:9,3:4,,84.95833333333329,1.7285390427243323,0.0,0.0,0.0,0.0,8.288396488730603,0.11389464260325172,13.105553575452538,0.43170708014975173,0.7728533140091997,0.02493225379071624,2.928843535462777,1.535586016227063,0.9666842714884547,0.00170611585715396,30.000020027160645
2022-04-08 16:11:52,git-master-88a72e07ad7593c0f26b9e04a962201b4c5a5533,/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20220408/data_processed/sub-milan03/anat/sub-milan03_T2star_rms_seg.nii.gz,4:10,3:4,,84.24999999999997,3.067688753070341,0.0,0.0,0.0,0.0,7.698444443409242,0.08476994806605326,14.032027977646989,0.5743357620062438,0.8348050833118298,0.017056661652381677,5.129861228544466,0.8330680871250201,0.9669633929893149,0.005961683971256667,35.00003671646118
2022-04-08 16:11:59,git-master-88a72e07ad7593c0f26b9e04a962201b4c5a5533,/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20220408/data_processed/sub-ucdavis01/anat/sub-ucdavis01_T2star_rms_seg.nii.gz,6:10,3:4,,95.1,2.813360979327068,0.0,0.0,0.0,0.0,8.868360479872706,0.278893094063811,13.71443382123849,0.7781063132311404,0.7558921691738527,0.052970321420337814,1.5497541522957348,1.1919675589098893,0.9659741855614665,0.002729815613314489,35.0
2022-04-08 16:12:17,git-master-88a72e07ad7593c0f26b9e04a962201b4c5a5533,/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20220408/data_processed/sub-tokyoSkyra07/anat/sub-tokyoSkyra07_T2star_rms_seg.nii.gz,4:9,3:4,,74.79166666666664,2.8336396893198796,0.0,0.0,0.0,0.0,7.681616017308468,0.12147808779977097,12.433174526099265,0.5074856466733043,0.7844398832669254,0.023746596529915665,4.981097352868022,0.6249928078196497,0.9640772114758266,0.002700771146274507,29.999982833862305
2022-04-08 16:12:52,git-master-88a72e07ad7593c0f26b9e04a962201b4c5a5533,/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20220408/data_processed/sub-barcelona01/anat/sub-barcelona01_T2star_rms_seg.nii.gz,3:9,3:4,,87.32142857142858,4.867373678957954,0.0,0.0,0.0,0.0,7.997557348062822,0.3237717886916893,14.064804143173285,0.6945649783906422,0.8202987320094985,0.025996318999557202,3.569613341702556,1.9798566784849632,0.9629368309629616,0.005734870483668853,34.999979972839355
2022-04-08 16:13:58,git-master-88a72e07ad7593c0f26b9e04a962201b4c5a5533,/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20220408/data_processed/sub-tokyo750w03/anat/sub-tokyo750w03_T2star_rms_seg.nii.gz,10:16,3:4,,78.03570963442324,2.3430312127525523,0.0,0.0,0.0,0.0,7.311788928815498,0.23243752837374773,13.882851146573389,0.7567497614414387,0.8472818093834117,0.026123668961410718,1.0042001547102621,0.7129886509190021,0.9492068993210293,0.014227495665848564,34.99989652633667
2022-04-08 16:14:44,git-master-88a72e07ad7593c0f26b9e04a962201b4c5a5533,/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20220408/data_processed/sub-vallHebron07/anat/sub-vallHebron07_T2star_rms_seg.nii.gz,3:10,3:4,,85.50000000000003,1.8328597873268846,0.0,0.0,0.0,0.0,7.504860976522092,0.4331386162739098,14.918776429275926,1.2478108516576494,0.8566988223730414,0.04318229360168046,7.250169913802253,0.8678139570596338,0.9308283097612434,0.02739970958631092,40.0000114440918
2022-04-08 16:16:00,git-master-88a72e07ad7593c0f26b9e04a962201b4c5a5533,/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20220408/data_processed/sub-strasbourg06/anat/sub-strasbourg06_T2star_rms_seg.nii.gz,4:10,3:4,,77.71428571428571,3.513821107499702,0.0,0.0,0.0,0.0,7.616813396774938,0.094431939131982,13.041833232939922,0.5895424640530943,0.8101527104353285,0.019892129404704532,2.0969092451812634,0.9588336512470758,0.96585782931341,0.006734563588578191,34.999979972839355
2022-04-08 16:16:04,git-master-88a72e07ad7593c0f26b9e04a962201b4c5a5533,/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20220408/data_processed/sub-amu04/anat/sub-amu04_T2star_rms_seg.nii.gz,4:9,3:4,,77.04166666666664,4.246117507663785,0.0,0.0,0.0,0.0,7.892371853671787,0.16284337485102143,12.491271240917323,0.5508920783906734,0.7736967950210768,0.019845975204248897,1.2616476124031741,0.6199466684777152,0.9687822559399056,0.004664205403479175,30.0
2022-04-08 16:16:22,git-master-88a72e07ad7593c0f26b9e04a962201b4c5a5533,/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20220408/data_processed/sub-beijingPrisma05/anat/sub-beijingPrisma05_T2star_rms_seg.nii.gz,2:9,3:4,,84.34375,3.669846514161048,0.0,0.0,0.0,0.0,7.483079117174913,0.15073984681716135,14.42029370749596,0.8000218977099014,0.852353036927475,0.02417237169326038,1.6514067138441015,0.8254726212454813,0.9661654674983794,0.007593335490152465,40.0
2022-04-08 16:16:42,git-master-88a72e07ad7593c0f26b9e04a962201b4c5a5533,/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20220408/data_processed/sub-barcelona06/anat/sub-barcelona06_T2star_rms_seg.nii.gz,4:10,3:4,,97.10714285714288,7.103642354023533,0.0,0.0,0.0,0.0,8.304588473061553,0.13070544974905185,15.089531325298376,1.0872935357921156,0.8320808500915123,0.023341731734788533,1.2353353048228601,0.9399203505280694,0.9548345446132608,0.007197361042425541,35.0
2022-04-08 16:17:02,git-master-88a72e07ad7593c0f26b9e04a962201b4c5a5533,/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20220408/data_processed/sub-ucl03/anat/sub-ucl03_T2star_rms_seg.nii.gz,4:9,3:4,,82.74999999999996,1.7139136501002739,0.0,0.0,0.0,0.0,8.293960692698903,0.10363917138004497,12.748194803591362,0.2244003462938606,0.7590353275620686,0.01174916166518749,2.354066284436789,0.8754477694536361,0.9668823761273501,0.006560871321855203,30.0
