Timestamp,SCT Version,Filename,Slice (I->S),VertLevel,DistancePMJ,Label,Size [vox],WA(),STD()
"2023-12-13 18:44:12","git-master-c7a8072fd63a06a2775a74029c042833f0fce510","/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20231213/data_processed/sub-sherbrooke03/dwi/dti_FA.nii.gz","0:13","2:5","","gray matter",216.6882411223448,0.7380818799616687,0.13926503432138845
"2023-12-13 18:44:56","git-master-c7a8072fd63a06a2775a74029c042833f0fce510","/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20231213/data_processed/sub-sherbrooke02/dwi/dti_FA.nii.gz","2:11","2:5","","gray matter",172.789518154895,0.6182386529589877,0.14874866778208848
"2023-12-13 18:51:15","git-master-c7a8072fd63a06a2775a74029c042833f0fce510","/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20231213/data_processed/sub-sherbrooke05/dwi/dti_FA.nii.gz","1:13","2:5","","gray matter",214.2173894005788,0.661242628622179,0.14007884202521156
"2023-12-13 18:51:45","git-master-c7a8072fd63a06a2775a74029c042833f0fce510","/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20231213/data_processed/sub-sherbrooke06/dwi/dti_FA.nii.gz","1:13","2:5","","gray matter",227.00768619054355,0.6840136973097255,0.15204612462560524
"2023-12-13 18:51:49","git-master-c7a8072fd63a06a2775a74029c042833f0fce510","/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20231213/data_processed/sub-sherbrooke04/dwi/dti_FA.nii.gz","1:12","2:5","","gray matter",163.52867569865208,0.6704091282486085,0.14601859916165805
"2023-12-13 18:53:16","git-master-c7a8072fd63a06a2775a74029c042833f0fce510","/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20231213/data_processed/sub-stanford03/dwi/dti_FA.nii.gz","1:13","2:5","","gray matter",190.64242993595997,0.5808097098268292,0.17038398720931427
"2023-12-13 18:54:51","git-master-c7a8072fd63a06a2775a74029c042833f0fce510","/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20231213/data_processed/sub-sherbrooke07/dwi/dti_FA.nii.gz","2:12","2:5","","gray matter",162.4040919332925,0.6068657531718813,0.14766210104196772
"2023-12-13 18:55:19","git-master-c7a8072fd63a06a2775a74029c042833f0fce510","/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20231213/data_processed/sub-stanford01/dwi/dti_FA.nii.gz","0:12","2:5","","gray matter",179.607579597674,0.5773444410261427,0.17385329126096152
"2023-12-13 18:58:05","git-master-c7a8072fd63a06a2775a74029c042833f0fce510","/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20231213/data_processed/sub-stanford06/dwi/dti_FA.nii.gz","1:13","2:5","","gray matter",163.21142428417812,0.5403587330766622,0.1475752718181911
"2023-12-13 19:01:39","git-master-c7a8072fd63a06a2775a74029c042833f0fce510","/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20231213/data_processed/sub-stanford02/dwi/dti_FA.nii.gz","1:12","2:5","","gray matter",171.12930167348162,0.5592729031283256,0.14752640245733023
"2023-12-13 19:02:52","git-master-c7a8072fd63a06a2775a74029c042833f0fce510","/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20231213/data_processed/sub-stanford04/dwi/dti_FA.nii.gz","1:11","2:5","","gray matter",176.0439500669603,0.5406188989047589,0.1582888720657032
"2023-12-13 19:05:26","git-master-c7a8072fd63a06a2775a74029c042833f0fce510","/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20231213/data_processed/sub-strasbourg01/dwi/dti_FA.nii.gz","2:12","2:5","","gray matter",161.18222173954945,0.5753551076583917,0.1577664949883459
"2023-12-13 19:05:49","git-master-c7a8072fd63a06a2775a74029c042833f0fce510","/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20231213/data_processed/sub-strasbourg02/dwi/dti_FA.nii.gz","1:12","2:5","","gray matter",196.26507037628895,0.5121541560119061,0.15925538753678958
"2023-12-13 19:05:50","git-master-c7a8072fd63a06a2775a74029c042833f0fce510","/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20231213/data_processed/sub-stanford05/dwi/dti_FA.nii.gz","1:12","2:5","","gray matter",173.32617960221057,0.5700498308776062,0.13826598058809986
"2023-12-13 19:09:57","git-master-c7a8072fd63a06a2775a74029c042833f0fce510","/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20231213/data_processed/sub-strasbourg05/dwi/dti_FA.nii.gz","1:14","2:5","","gray matter",238.1471743147201,0.4925281931172192,0.17828769818710374
"2023-12-13 19:11:20","git-master-c7a8072fd63a06a2775a74029c042833f0fce510","/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20231213/data_processed/sub-tehranS02/dwi/dti_FA.nii.gz","1:12","2:5","","gray matter",220.79921972700282,0.5289523342587142,0.160823725599147
"2023-12-13 19:11:26","git-master-c7a8072fd63a06a2775a74029c042833f0fce510","/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20231213/data_processed/sub-strasbourg04/dwi/dti_FA.nii.gz","1:13","2:5","","gray matter",192.45353487966383,0.5468417644438318,0.13444788349770329
"2023-12-13 19:12:47","git-master-c7a8072fd63a06a2775a74029c042833f0fce510","/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20231213/data_processed/sub-tehranS03/dwi/dti_FA.nii.gz","2:13","2:5","","gray matter",210.38312601057243,0.5534856135350766,0.1525992055482392
"2023-12-13 19:12:53","git-master-c7a8072fd63a06a2775a74029c042833f0fce510","/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20231213/data_processed/sub-strasbourg03/dwi/dti_FA.nii.gz","2:13","2:5","","gray matter",173.47825344691265,0.56992790406294,0.14320390844025221
"2023-12-13 19:14:37","git-master-c7a8072fd63a06a2775a74029c042833f0fce510","/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20231213/data_processed/sub-tehranS01/dwi/dti_FA.nii.gz","1:11","2:5","","gray matter",190.3653970608316,0.5518838616827185,0.13720763802497782
"2023-12-13 19:18:22","git-master-c7a8072fd63a06a2775a74029c042833f0fce510","/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20231213/data_processed/sub-tehranS04/dwi/dti_FA.nii.gz","2:12","2:5","","gray matter",181.13946548123573,0.5360689300803821,0.16350794082689663
"2023-12-13 19:18:31","git-master-c7a8072fd63a06a2775a74029c042833f0fce510","/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20231213/data_processed/sub-tehranS05/dwi/dti_FA.nii.gz","0:12","2:5","","gray matter",224.7129583386378,0.6046920171027181,0.1348995923607058
"2023-12-13 19:19:53","git-master-c7a8072fd63a06a2775a74029c042833f0fce510","/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20231213/data_processed/sub-strasbourg06/dwi/dti_FA.nii.gz","1:12","2:5","","gray matter",140.17251787248495,0.6062916003901803,0.1314816586938162
"2023-12-13 19:21:54","git-master-c7a8072fd63a06a2775a74029c042833f0fce510","/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20231213/data_processed/sub-tehranS06/dwi/dti_FA.nii.gz","0:13","2:5","","gray matter",224.98518301374534,0.5826179316869077,0.14627492547059603
"2023-12-13 19:31:43","git-master-c7a8072fd63a06a2775a74029c042833f0fce510","/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20231213/data_processed/sub-tokyo750w02/dwi/dti_FA.nii.gz","0:13","2:5","","gray matter",182.01590628926746,0.5822760769921173,0.15403365803338415
"2023-12-13 19:32:10","git-master-c7a8072fd63a06a2775a74029c042833f0fce510","/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20231213/data_processed/sub-tokyo750w01/dwi/dti_FA.nii.gz","0:13","2:5","","gray matter",207.04936396816836,0.5322599222394804,0.14883868905087336
"2023-12-13 19:34:55","git-master-c7a8072fd63a06a2775a74029c042833f0fce510","/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20231213/data_processed/sub-tokyo750w04/dwi/dti_FA.nii.gz","1:12","2:5","","gray matter",134.53195284021064,0.5815813248981613,0.13961486068414491
"2023-12-13 19:36:04","git-master-c7a8072fd63a06a2775a74029c042833f0fce510","/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20231213/data_processed/sub-tokyo750w03/dwi/dti_FA.nii.gz","2:14","2:5","","gray matter",189.37114204252882,0.5139182939753045,0.1315028897712891
"2023-12-13 19:37:13","git-master-c7a8072fd63a06a2775a74029c042833f0fce510","/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20231213/data_processed/sub-tokyo750w05/dwi/dti_FA.nii.gz","1:12","2:5","","gray matter",136.80299307083578,0.5544814420515193,0.14491860252238872
"2023-12-13 19:38:27","git-master-c7a8072fd63a06a2775a74029c042833f0fce510","/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20231213/data_processed/sub-tokyoIngenia01/dwi/dti_FA.nii.gz","0:13","2:5","","gray matter",225.48206395118862,0.6432707845147136,0.14563573406634867
"2023-12-13 19:39:25","git-master-c7a8072fd63a06a2775a74029c042833f0fce510","/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20231213/data_processed/sub-tokyoIngenia03/dwi/dti_FA.nii.gz","1:13","2:5","","gray matter",210.76801741076315,0.5946437474819868,0.13960702689185786
"2023-12-13 19:41:20","git-master-c7a8072fd63a06a2775a74029c042833f0fce510","/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20231213/data_processed/sub-tokyo750w06/dwi/dti_FA.nii.gz","1:12","2:5","","gray matter",145.29362498727454,0.4959315855345808,0.1441296376499546
"2023-12-13 19:43:05","git-master-c7a8072fd63a06a2775a74029c042833f0fce510","/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20231213/data_processed/sub-tokyo750w07/dwi/dti_FA.nii.gz","1:12","2:5","","gray matter",156.85028724506117,0.5546515667700502,0.1380988246273837
"2023-12-13 19:43:05","git-master-c7a8072fd63a06a2775a74029c042833f0fce510","/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20231213/data_processed/sub-tokyoIngenia06/dwi/dti_FA.nii.gz","1:12","2:5","","gray matter",183.15159821693328,0.6001016295759429,0.14691932372149694
"2023-12-13 19:45:07","git-master-c7a8072fd63a06a2775a74029c042833f0fce510","/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20231213/data_processed/sub-tokyoIngenia02/dwi/dti_FA.nii.gz","0:13","2:5","","gray matter",214.54830145581258,0.6747667514936999,0.14608892608180934
"2023-12-13 19:47:11","git-master-c7a8072fd63a06a2775a74029c042833f0fce510","/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20231213/data_processed/sub-tokyoIngenia04/dwi/dti_FA.nii.gz","1:12","2:5","","gray matter",149.8242254177303,0.6167215549644962,0.157195865457346
"2023-12-13 19:47:34","git-master-c7a8072fd63a06a2775a74029c042833f0fce510","/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20231213/data_processed/sub-tokyoSkyra03/dwi/dti_FA.nii.gz","0:13","2:5","","gray matter",218.25552862867798,0.6084117959934174,0.14928822205526124
"2023-12-13 19:47:47","git-master-c7a8072fd63a06a2775a74029c042833f0fce510","/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20231213/data_processed/sub-tokyoSkyra01/dwi/dti_FA.nii.gz","0:14","2:5","","gray matter",257.229034771979,0.7297180319355702,0.18126462023767995
"2023-12-13 19:48:46","git-master-c7a8072fd63a06a2775a74029c042833f0fce510","/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20231213/data_processed/sub-tokyoIngenia05/dwi/dti_FA.nii.gz","1:12","2:5","","gray matter",160.38498271474018,0.6450983748854576,0.15426109515929273
"2023-12-13 19:49:24","git-master-c7a8072fd63a06a2775a74029c042833f0fce510","/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20231213/data_processed/sub-tokyoIngenia07/dwi/dti_FA.nii.gz","1:12","2:5","","gray matter",189.4087662630243,0.6507902715980971,0.1476785810364295
"2023-12-13 19:50:41","git-master-c7a8072fd63a06a2775a74029c042833f0fce510","/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20231213/data_processed/sub-tokyoSkyra02/dwi/dti_FA.nii.gz","0:13","2:5","","gray matter",232.8048232744297,0.6227793445154567,0.16149756181037292
"2023-12-13 19:56:12","git-master-c7a8072fd63a06a2775a74029c042833f0fce510","/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20231213/data_processed/sub-tokyoSkyra04/dwi/dti_FA.nii.gz","1:12","2:5","","gray matter",157.07494347886237,0.5919946035081316,0.16498650886462002
"2023-12-13 19:56:35","git-master-c7a8072fd63a06a2775a74029c042833f0fce510","/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20231213/data_processed/sub-tokyoSkyra06/dwi/dti_FA.nii.gz","1:12","2:5","","gray matter",194.62573244562276,0.5834479147809766,0.15357573770810534
"2023-12-13 19:57:08","git-master-c7a8072fd63a06a2775a74029c042833f0fce510","/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20231213/data_processed/sub-tokyoSkyra05/dwi/dti_FA.nii.gz","1:12","2:5","","gray matter",164.72541982277608,0.599185950365316,0.14594867916633938
"2023-12-13 19:58:31","git-master-c7a8072fd63a06a2775a74029c042833f0fce510","/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20231213/data_processed/sub-ubc01/dwi/dti_FA.nii.gz","0:12","2:5","","gray matter",229.3952936032321,0.6708160134197134,0.15574801754272122
"2023-12-13 20:00:37","git-master-c7a8072fd63a06a2775a74029c042833f0fce510","/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20231213/data_processed/sub-tokyoSkyra07/dwi/dti_FA.nii.gz","1:12","2:5","","gray matter",205.75650987354587,0.7392175031402708,0.1606851399794077
"2023-12-13 20:03:19","git-master-c7a8072fd63a06a2775a74029c042833f0fce510","/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20231213/data_processed/sub-ucdavis03/dwi/dti_FA.nii.gz","4:12","2:5","","gray matter",163.82222129100265,0.6022351470513153,0.14848650230699445
"2023-12-13 20:04:27","git-master-c7a8072fd63a06a2775a74029c042833f0fce510","/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20231213/data_processed/sub-ucdavis07/dwi/dti_FA.nii.gz","1:12","2:5","","gray matter",176.78114945849654,0.5560372605466697,0.1938321383211678
"2023-12-13 20:06:54","git-master-c7a8072fd63a06a2775a74029c042833f0fce510","/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20231213/data_processed/sub-ubc02/dwi/dti_FA.nii.gz","0:12","2:5","","gray matter",203.5386468736012,0.6920892516532581,0.14919042377261643
"2023-12-13 20:07:49","git-master-c7a8072fd63a06a2775a74029c042833f0fce510","/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20231213/data_processed/sub-ubc04/dwi/dti_FA.nii.gz","1:12","2:5","","gray matter",185.65416497832425,0.6471575219739958,0.13769452854565925
"2023-12-13 20:08:19","git-master-c7a8072fd63a06a2775a74029c042833f0fce510","/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20231213/data_processed/sub-ucdavis01/dwi/dti_FA.nii.gz","4:12","2:5","","gray matter",182.05612107398014,0.53729634176288,0.14415619634038768
"2023-12-13 20:08:59","git-master-c7a8072fd63a06a2775a74029c042833f0fce510","/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20231213/data_processed/sub-ubc03/dwi/dti_FA.nii.gz","1:12","2:5","","gray matter",178.45143758849994,0.6049762924045321,0.13614306160709924
"2023-12-13 20:09:19","git-master-c7a8072fd63a06a2775a74029c042833f0fce510","/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20231213/data_processed/sub-ubc05/dwi/dti_FA.nii.gz","0:11","2:5","","gray matter",207.86178679394675,0.6530024421127774,0.13787346023381486
"2023-12-13 20:11:14","git-master-c7a8072fd63a06a2775a74029c042833f0fce510","/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20231213/data_processed/sub-ucdavis02/dwi/dti_FA.nii.gz","4:12","2:5","","gray matter",153.79036343794326,0.5411113835311011,0.17120804857256702
"2023-12-13 20:13:00","git-master-c7a8072fd63a06a2775a74029c042833f0fce510","/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20231213/data_processed/sub-ubc06/dwi/dti_FA.nii.gz","1:12","2:5","","gray matter",185.30345615113362,0.6065867011177349,0.15521551821465618
"2023-12-13 20:14:29","git-master-c7a8072fd63a06a2775a74029c042833f0fce510","/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20231213/data_processed/sub-ucdavis05/dwi/dti_FA.nii.gz","4:12","2:5","","gray matter",145.70935753004727,0.5381335837636056,0.1495419386922266
"2023-12-13 20:16:53","git-master-c7a8072fd63a06a2775a74029c042833f0fce510","/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20231213/data_processed/sub-ucdavis06/dwi/dti_FA.nii.gz","4:12","2:5","","gray matter",156.59996976024127,0.5858332975993827,0.16366642389102248
"2023-12-13 20:22:03","git-master-c7a8072fd63a06a2775a74029c042833f0fce510","/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20231213/data_processed/sub-ucdavis04/dwi/dti_FA.nii.gz","4:12","2:5","","gray matter",146.69845759877614,0.610508037502882,0.17284201032799418
"2023-12-13 20:33:17","git-master-c7a8072fd63a06a2775a74029c042833f0fce510","/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20231213/data_processed/sub-ucl01/dwi/dti_FA.nii.gz","1:13","2:5","","gray matter",182.33155097797052,0.6613434353647953,0.16333313039968098
"2023-12-13 20:33:51","git-master-c7a8072fd63a06a2775a74029c042833f0fce510","/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20231213/data_processed/sub-ucl03/dwi/dti_FA.nii.gz","1:12","2:5","","gray matter",211.85670244893214,0.574615616995904,0.14652704436805675
"2023-12-13 20:34:34","git-master-c7a8072fd63a06a2775a74029c042833f0fce510","/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20231213/data_processed/sub-ucl02/dwi/dti_FA.nii.gz","1:13","2:5","","gray matter",204.04901086895939,0.6731737676861609,0.14689415189032934
"2023-12-13 20:34:59","git-master-c7a8072fd63a06a2775a74029c042833f0fce510","/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20231213/data_processed/sub-unf01/dwi/dti_FA.nii.gz","0:13","2:5","","gray matter",250.05779906094477,0.5564453001936969,0.15362211289660946
"2023-12-13 20:35:11","git-master-c7a8072fd63a06a2775a74029c042833f0fce510","/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20231213/data_processed/sub-unf04/dwi/dti_FA.nii.gz","0:13","2:5","","gray matter",245.13356879527896,0.5849429185494911,0.1462065508838485
"2023-12-13 20:36:38","git-master-c7a8072fd63a06a2775a74029c042833f0fce510","/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20231213/data_processed/sub-unf02/dwi/dti_FA.nii.gz","1:12","2:5","","gray matter",190.78486415404458,0.5669282929610736,0.15100446510136525
"2023-12-13 20:37:06","git-master-c7a8072fd63a06a2775a74029c042833f0fce510","/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20231213/data_processed/sub-unf03/dwi/dti_FA.nii.gz","0:12","2:5","","gray matter",189.74112103263587,0.6162800711210593,0.12539213885247427
"2023-12-13 20:37:21","git-master-c7a8072fd63a06a2775a74029c042833f0fce510","/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20231213/data_processed/sub-ucl05/dwi/dti_FA.nii.gz","1:12","2:5","","gray matter",209.36180890825955,0.6391769155512826,0.17328762441133574
"2023-12-13 20:37:29","git-master-c7a8072fd63a06a2775a74029c042833f0fce510","/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20231213/data_processed/sub-ucl04/dwi/dti_FA.nii.gz","2:13","2:5","","gray matter",180.23987993698626,0.5987747586862773,0.16846912116849094
"2023-12-13 20:38:43","git-master-c7a8072fd63a06a2775a74029c042833f0fce510","/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20231213/data_processed/sub-unf06/dwi/dti_FA.nii.gz","1:12","2:5","","gray matter",190.60384694903047,0.5880466493116174,0.1785152328864618
"2023-12-13 20:38:45","git-master-c7a8072fd63a06a2775a74029c042833f0fce510","/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20231213/data_processed/sub-unf05/dwi/dti_FA.nii.gz","1:11","2:5","","gray matter",168.21883885288588,0.5463099029748603,0.15040093025691298
"2023-12-13 20:38:46","git-master-c7a8072fd63a06a2775a74029c042833f0fce510","/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20231213/data_processed/sub-unf07/dwi/dti_FA.nii.gz","1:12","2:5","","gray matter",221.54919992139878,0.557392954345529,0.138677915303206
"2023-12-13 20:38:54","git-master-c7a8072fd63a06a2775a74029c042833f0fce510","/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20231213/data_processed/sub-ucl06/dwi/dti_FA.nii.gz","1:12","2:5","","gray matter",172.44640436776487,0.6459563210350928,0.1479852289808226
"2023-12-13 20:43:12","git-master-c7a8072fd63a06a2775a74029c042833f0fce510","/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20231213/data_processed/sub-vallHebron03/dwi/dti_FA.nii.gz","0:13","2:5","","gray matter",147.21185509666682,0.6359555007163945,0.09382586011382037
"2023-12-13 20:47:19","git-master-c7a8072fd63a06a2775a74029c042833f0fce510","/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20231213/data_processed/sub-vallHebron02/dwi/dti_FA.nii.gz","1:12","2:5","","gray matter",155.28808460318228,0.48598108064315343,0.11642486480287635
"2023-12-13 20:47:42","git-master-c7a8072fd63a06a2775a74029c042833f0fce510","/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20231213/data_processed/sub-vallHebron01/dwi/dti_FA.nii.gz","0:13","2:5","","gray matter",204.33583240264727,0.607877576049139,0.1187885946414931
"2023-12-13 20:49:41","git-master-c7a8072fd63a06a2775a74029c042833f0fce510","/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20231213/data_processed/sub-vallHebron07/dwi/dti_FA.nii.gz","0:13","2:5","","gray matter",173.4108314358336,0.6438891924136005,0.09150620192166059
"2023-12-13 20:50:33","git-master-c7a8072fd63a06a2775a74029c042833f0fce510","/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20231213/data_processed/sub-vallHebron04/dwi/dti_FA.nii.gz","1:12","2:5","","gray matter",148.8513400586486,0.621795469261415,0.12471842742193028
"2023-12-13 20:52:48","git-master-c7a8072fd63a06a2775a74029c042833f0fce510","/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20231213/data_processed/sub-vallHebron05/dwi/dti_FA.nii.gz","2:11","2:5","","gray matter",144.37050805857666,0.5418637839762311,0.14264268946813222
"2023-12-13 20:55:03","git-master-c7a8072fd63a06a2775a74029c042833f0fce510","/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20231213/data_processed/sub-vallHebron06/dwi/dti_FA.nii.gz","0:11","2:5","","gray matter",154.4739601713599,0.569867973575812,0.14802297999038447
"2023-12-13 20:56:14","git-master-c7a8072fd63a06a2775a74029c042833f0fce510","/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20231213/data_processed/sub-vuiisAchieva03/dwi/dti_FA.nii.gz","1:14","2:5","","gray matter",235.27870513693887,0.622490216382155,0.13409708412474616
"2023-12-13 20:56:14","git-master-c7a8072fd63a06a2775a74029c042833f0fce510","/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20231213/data_processed/sub-vuiisAchieva02/dwi/dti_FA.nii.gz","0:13","2:5","","gray matter",239.8578497803377,0.7013856640723122,0.14073525056187647
"2023-12-13 20:56:21","git-master-c7a8072fd63a06a2775a74029c042833f0fce510","/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20231213/data_processed/sub-vuiisAchieva01/dwi/dti_FA.nii.gz","2:13","2:5","","gray matter",200.22965525415694,0.596238872336467,0.1587036513142407
"2023-12-13 20:57:29","git-master-c7a8072fd63a06a2775a74029c042833f0fce510","/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20231213/data_processed/sub-vuiisAchieva04/dwi/dti_FA.nii.gz","1:12","2:5","","gray matter",182.53147655390455,0.5921668060712814,0.17679538783826665
"2023-12-13 20:57:46","git-master-c7a8072fd63a06a2775a74029c042833f0fce510","/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20231213/data_processed/sub-vuiisAchieva05/dwi/dti_FA.nii.gz","1:13","2:5","","gray matter",205.5922253780151,0.6683914032320268,0.15753213340663913
"2023-12-13 20:58:05","git-master-c7a8072fd63a06a2775a74029c042833f0fce510","/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20231213/data_processed/sub-vuiisAchieva06/dwi/dti_FA.nii.gz","0:13","2:5","","gray matter",223.8670539719867,0.7823075648283568,0.14852199306975084
"2023-12-13 21:01:28","git-master-c7a8072fd63a06a2775a74029c042833f0fce510","/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20231213/data_processed/sub-vuiisIngenia01/dwi/dti_FA.nii.gz","2:12","2:5","","gray matter",188.71313460651461,0.5600896652892037,0.15680522911840453
"2023-12-13 21:01:43","git-master-c7a8072fd63a06a2775a74029c042833f0fce510","/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20231213/data_processed/sub-vuiisIngenia02/dwi/dti_FA.nii.gz","1:13","2:5","","gray matter",216.88084751427886,0.6536866846013412,0.13661961266392966
"2023-12-13 21:02:56","git-master-c7a8072fd63a06a2775a74029c042833f0fce510","/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20231213/data_processed/sub-vuiisIngenia03/dwi/dti_FA.nii.gz","1:12","2:5","","gray matter",173.34935631336737,0.6677550135159644,0.1445969671914479
"2023-12-13 21:06:00","git-master-c7a8072fd63a06a2775a74029c042833f0fce510","/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20231213/data_processed/sub-vuiisIngenia04/dwi/dti_FA.nii.gz","2:12","2:5","","gray matter",168.70328688300086,0.6621935001580159,0.16659119901911612
"2023-12-13 21:06:30","git-master-c7a8072fd63a06a2775a74029c042833f0fce510","/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20231213/data_processed/sub-vuiisIngenia05/dwi/dti_FA.nii.gz","1:13","2:5","","gray matter",251.42148274957214,0.6314693231892928,0.13256837982291786
"2023-12-13 21:10:22","git-master-c7a8072fd63a06a2775a74029c042833f0fce510","/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20231213/data_processed/sub-vuiisIngenia06/dwi/dti_FA.nii.gz","0:13","2:5","","gray matter",262.65945872618045,0.6436927871373492,0.1539869854306184
